id,created_at,fav,rt,text,media1,media2,media3,media4,compound,neg,neu,pos
,2018-04-27T22:33:26,12,9,"@BridgetKF30 @AmericanRosie @campbell_trayce @LisaTomain @TBruceTrp773 @slimjhc @PrincessDebate @dr_palazzolo @bdclq @JcDeplorable @Rightwingmadman @Sequencer16 @DaveSchreiber3 @The2ndA @MartinB45719553 @JAntonioM4 @PressSec___ @ouchinagirl @bronxhoops2033 @amory_miller @Pickles0201 @Comey @BretBaier Easy peasy. Let me help the lad out:

Miriam Webster: https://t.co/o5iU2wQ7TI",,,,,0.6808,0,0.851,0.149
,2018-04-27T21:43:22,1,1,"Josh Hawley takes a break from the gym and goes in full attack mode on Greitens. Wonder which of the Koch brothers is paying him and BTW, how's the campaigning going Josh?

https://t.co/fRMNtVvYqb",,,,,-0.4767,0.091,0.909,0
,2018-04-27T21:37:41,0,1,RT @TestyTarheel: @PithyPins @Timesupjokers @southern4MAGA @JaneSevier1 @phauxpharmer @ncar999 @CatOnA_TinRoof @bud_cann @President1Trump @…,,,,,0,0,1,0
,2018-04-27T21:36:59,0,4,RT @ncar999: @PithyPins @southern4MAGA @JaneSevier1 @phauxpharmer @CatOnA_TinRoof @bud_cann @President1Trump @RavenHawk4 @Timesupjokers @Na…,,,,,0,0,1,0
,2018-04-27T21:36:04,2,0,@PithyPins @EjHirschberger @jimlibertarian @LisaMei62 @jtull17 @DallasIrey @StacyLStiles @Timesupjokers @PhilMcCrackin44 @bgood12345 @NIVIsa4031 @45IsMyGuy @NokesMR 👍,,,,,0,0,1,0
,2018-04-27T21:35:55,0,128,"RT @PithyPins: @EjHirschberger
@GeorgiaDirtRoad
@APTT45Babe 
@jimlibertarian 
@SharonLesley11 
@LisaMei62 
@jtull17
@DallasIrey
@StacyLStil…",,,,,0,0,1,0
,2018-04-27T21:35:07,3,0,@PithyPins @AllanHavens @reverberationch @RebeccaFaussett @burns1159 @trustedstar1 @KenekhamJessica @MartyNUNN2 @MLam15 @spatterson710 @chuck91051 @CharlesOldendo1 @Switch2decaff @DBurton3 @MDissett 👍,,,,,0,0,1,0
,2018-04-27T21:34:52,0,90,"RT @PithyPins: @AllanHavens 
@reverberationch 
@RebeccaFaussett 
@burns1159 
@trustedstar1 
@KenekhamJessica 
@MartyNUNN2 
@MLam15 
@spatte…",,,,,0,0,1,0
,2018-04-27T21:33:56,2,0,@PithyPins @southern4MAGA @JaneSevier1 @phauxpharmer @UrUnpaidPundit @ncar999 @RARRRRR @CatOnA_TinRoof @bud_cann @President1Trump @RavenHawk4 @Timesupjokers @Nancyporano @ElizabethSolle2 👍,,,,,0,0,1,0
,2018-04-27T21:33:48,0,220,"RT @PithyPins: @southern4MAGA 
@JaneSevier1 
@phauxpharmer 
@UrUnpaidPundit 
@ksmitchell4 
@ncar999 
@RARRRRR 
@CatOnA_TinRoof 
@bud_cann…",,,,,0,0,1,0
,2018-04-27T21:32:51,0,12,"RT @AugustinaG_C: #MAGA
#OBAMAGATE
#Democrats
#FakeNews 
#Lockthemallup https://t.co/z4lO3Ms7gh",,,,,0,0,1,0
,2018-04-27T21:29:41,0,20,RT @swamp_draina: Career politicians are the worst. And #ShadyShafer is the worst of the worst. #gapol #gagop https://t.co/xyerVDcwQ6,,,,,-0.9231,0.451,0.549,0
,2018-04-27T21:14:00,0,20,"RT @BigLeague2020: COURTLAND SYKES
THE NEXT SENATOR FROM
#MISSOURI

.@seanhannity meet the REAL MAGA CANDIDATE that will FIRE CLAIRE McCASK…",,,,,-0.4824,0.142,0.858,0
,2018-04-27T21:13:40,0,6,RT @BridgetKF30: @slimjhc @PrincessDebate @dr_palazzolo @bdclq @JcDeplorable @Rightwingmadman @LisaTomain @Sequencer16 @DaveSchreiber3 @The…,,,,,0,0,1,0
,2018-04-27T21:02:40,0,16,"RT @HDowning113: @Nov2018election @DavidShafer @tedcruz NO! NO! NO! NO!
#GAGOP #GAPOL https://t.co/U8Mv2OL1Bb",,,,,-0.9169,0.617,0.383,0
,2018-04-27T21:02:15,0,21,RT @Nov2018election: GEORGIA SWAMP DAVID SHAFER #SHADYSHAFER https://t.co/CTWWLtDejD,,,,,0,0,1,0
,2018-04-27T21:02:12,0,30,RT @Nov2018election: SWAMP #SHADYSHAFER https://t.co/cedMb9MVCa,,,,,0,0,1,0
,2018-04-27T21:02:09,0,41,RT @Nov2018election: 🍑 GEORGIA SWAMP CANDIDATE FOR LT GOV DAVID SHAFER @DavidShafer #SHADYSHAFER YOU JUST CAN’T MAKE THIS UP! MUST WATCH 🔽🔽…,,,,,0,0,1,0
,2018-04-27T21:01:58,0,22,RT @Nov2018election: GA GEOFF DUNCAN FOR LT GOV @GeoffDuncanGA #GAGOP #GAPOL #DUNCAN4GA https://t.co/0TkHVq8Vu1,,,,,0,0,1,0
,2018-04-27T21:01:52,0,34,"RT @BigLeague2020: COURTLAND SYKES FOR SENATE

God🇺🇸Family🇺🇸Country

Navy Veteran
Passion To Serve
Defender of our Constitution
Supports .@…",,,,,0.7096,0,0.685,0.315
,2018-04-27T21:01:46,3,1,@JannaWilkinso69 @Colonel_Infidel If any of you want my seat I believe you can have it. Haha.,,,,,0.5106,0,0.751,0.249
,2018-04-27T21:00:51,0,266,"RT @JannaWilkinso69: 🤩😍 Well BLESS my Pea-pickin' little HEART !! ❤️

I'd SAY we GOT ourselves the MAKIN' of a Group GRAD PHOTO !! 👇🤩😍

Woo…",,,,,0.7783,0,0.772,0.228
,2018-04-27T20:50:12,36,5,"@SaraCarterDC Your help for Kris Saucier was invaluable, and sure it will make a difference for General Flynn. Thank you for supporting our veterans and service members. 🇺🇸🇺🇸🇺🇸",,,,,0.8555,0,0.689,0.311
,2018-04-27T20:47:46,0,9782,"RT @SaraCarterDC: My latest: Clapper leaks big-time, Flynn didn’t lie to FBI and some people just want to keep investigating Trump, despite…",,,,,0.0772,0,0.942,0.058
,2018-04-27T20:47:33,7,1,"@RealCandaceO @TheFive @5pmET @greggutfeld @JesseBWatters @kimguilfoyle @GeraldoRivera Wouldn't miss it, setting my DVR.",,,,,0.1139,0,0.893,0.107
,2018-04-27T20:46:50,0,3114,"RT @RealCandaceO: I am will be guest-hosting @TheFive @5pmET. 
A FULL HOUR OF MY UNFILTERED THOUGHTS ON EVERYTHING. :-) 

@greggutfeld @Jes…",,,,,0.3182,0,0.887,0.113
,2018-04-27T20:46:21,1,0,@CovfefeRegina Thank you. 🇺🇸🇺🇸🇺🇸,,,,,0.3612,0,0.545,0.455
,2018-04-27T19:12:37,3,1,@Colonel_Infidel Assahola can kiss my Christian American a$$.,,,,,0.4215,0,0.714,0.286
,2018-04-27T19:08:32,0,269,"RT @DaveSchreiber3: ***We know polls don't mean squat when it comes to our President Trump, but I must say it's nice to see one in our favo…",,,,,0.5719,0,0.871,0.129
,2018-04-27T19:08:16,0,0,@DLoesch Plenty right with it.,,,,,0,0,1,0
,2018-04-27T19:01:51,0,21,RT @RepStevenSmith: Giuliani Just Showed Mueller He Means BUSINESS With This Bold Move to END the Russia Probe https://t.co/wW2QxemlcL via…,,,,,0.3818,0,0.88,0.12
,2018-04-27T19:01:43,0,770,"RT @RealJamesWoods: No surprises, of course... #RussiaScam https://t.co/9Zvqe9FQQ5",,,,,-0.0772,0.218,0.594,0.188
,2018-04-27T19:00:38,0,5,RT @Colonel_Infidel: The ironic thing is that the obstructionist commiecrats had the unmitigated gall to grill Dr. Jackson on his morals an…,,,,,-0.128,0.067,0.933,0
,2018-04-27T19:00:02,0,2607,RT @DLoesch: Absolutely nothing wrong with this. https://t.co/CNSGnLUSHA,,,,,0.4277,0,0.712,0.288
,2018-04-27T18:59:51,0,2161,"RT @ScottPresler: Last Few Days Under Trump:

✔️Kanye wears MAGA hat

✔️Chance The Rapper says you don't have to be black &amp; democrat

✔️Rep…",,,,,0,0,1,0
,2018-04-27T18:59:40,0,56,"RT @TrumpMAGAclub: WHO AT FBI LIED THAT THE TEXTS WERE ACCIDENTALLY DELETED?
COUNTLESS LIES FROM THE DEM'S ARE JUST BEING SWEPT UNDER THE R…",,,,,-0.875,0.323,0.677,0
,2018-04-27T18:12:02,0,20,"RT @joel_capizzi: @realDonaldTrump
Josh Hawley won't comment on friend John Danforth's trashing of Trump, won't comment on his relationship…",,,,,-0.3875,0.127,0.873,0
,2018-04-27T17:55:36,3,0,@ClintonMSix14 Can't remember when I read a thread as refreshing and invigorating as this. Read the whole thing. So common sense does prevail in some quarters. Let's have a Texas tailgate party!! 😁,,,,,0.7494,0,0.809,0.191
,2018-04-27T17:47:49,0,3,"RT @cyndi_obrion: @ClintonMSix14 Blatant &amp; very public disrespect for authority. This is what happens when you have no regard for rules, la…",,,,,-0.6096,0.206,0.743,0.051
,2018-04-27T17:34:12,0,28,RT @SykesforSenate: Bravo Zulu! Congratulations to all who made this happen. Now we focus on Iran. #MOSen #MAGA https://t.co/xg5QgiH1mI,,,,,0.636,0,0.811,0.189
,2018-04-27T16:49:56,0,7,"RT @clayfeathers: You people that want socialized medicine...still want it?  This is what it does...😢. 
The Dems do.👹
#FridayFeelings #MAGA…",,,,,0.1531,0,0.874,0.126
,2018-04-27T16:46:39,5,0,"3/3
If I'm a cop and I even THINK you're pulling a weapon on me, at the end of the day I'm going home to my family and you can make whatever you want out of that.",,,,,-0.2263,0.062,0.901,0.037
,2018-04-27T16:46:38,5,1,"2/3
If I think I'm being treated unfairly I'll hire a lawyer and take it up later with the department. 

I contend and will always contend had any of the so-called victims followed these simple rules, everyone of them would be alive today.",,,,,0.1779,0.053,0.831,0.115
,2018-04-27T16:46:37,7,2,"1/3
Cops aren't the bad guys. 

If a cop tells me to stand on my head and spit wooden nickels, I do it. If not for him/her for myself.",,,,,0.431,0,0.901,0.099
,2018-04-27T16:32:43,17,20,"@realDonaldTrump
Josh Hawley won't comment on friend John Danforth's trashing of Trump, won't comment on his relationship with Mitch McConnell, won't comment on sexual allegations against the President but can't shut up about Gov Greitens.",,,,,-0.2057,0.051,0.949,0
,2018-04-27T15:47:33,1,0,@JustGoForIt @thatgrllvstrmp @blackgoldtexas Thank you.,,,,,0.3612,0,0.615,0.385
,2018-04-27T15:46:10,0,1,RT @speakupsal: @RoxannaGShatz @Shar_n_Shar @joel_capizzi @LolaWillFollow @solentgreenis @LauraAn78280207 @FlakeyBrunette @alaphiah @Topher…,,,,,0,0,1,0
,2018-04-27T15:45:24,0,2,"RT @thatgrllvstrmp: @blackgoldtexas @joel_capizzi I hope so! She runs into the middle of a CLEARLY busy intersection, making the cop go out…",,,,,0.7667,0,0.731,0.269
,2018-04-27T15:40:37,0,262,RT @DLoesch: Annual reminder to those who hysterically promote fake news re NRAAM: https://t.co/89NBkA1tZj,,,,,-0.128,0.175,0.678,0.147
,2018-04-27T15:36:45,0,11,RT @thatgrllvstrmp: Geezus! Come on ppl! 👇👇THIS is why they use force then turn around and blame the cops!!🤬🤬🤬 even the guy in the video is…,,,,,-0.5526,0.125,0.875,0
,2018-04-27T15:34:19,0,4,RT @mousymama: @slimjhc @MasonBilly87 @joel_capizzi If they quit stealing our money that's how you save Social Security,,,,,0.2263,0.159,0.601,0.24
,2018-04-27T15:33:42,6,1,@Shar_n_Shar @HernandoDeSot11 @mancubspapa @XBeach_LivingX @joyreaper @Hoggdoodoo @AnthemRespect @JoanneTirado09 Thank you.,,,,,0.3612,0,0.783,0.217
,2018-04-27T15:33:33,0,26,"RT @Shar_n_Shar: These Trumpers will follow back!
@HernandoDeSot11
@mancubspapa
@XBeach_LivingX
@joyreaper
@Hoggdoodoo
@AnthemRespect
@Joan…",,,,,0,0,1,0
,2018-04-27T15:32:55,3,1,@Shar_n_Shar Sure. @joel_capizzi,,,,,0.3182,0,0.465,0.535
,2018-04-27T15:32:34,3,0,@Shar_n_Shar @Lenono910 @JoeMil34 @CovfefeRegina @TheEvansinSC @conservmia @Doodisgirl @SeverePayne 👍,,,,,0,0,1,0
,2018-04-27T15:32:05,0,22,"RT @Shar_n_Shar: These Trumpers will follow back!
@Shar_n_Shar
@Lenono910
@JoeMil34
@CovfefeRegina
@TheEvansinSC
@conservmia
@Doodisgirl
@S…",,,,,0,0,1,0
,2018-04-27T15:32:01,3,2,@Shar_n_Shar @pressbuddy @edward_geek @happy_daystt @specificproduct @ata2dtoo @Swamp_Voice @GiiMarias @geohays 👍,,,,,0,0,1,0
,2018-04-27T15:31:53,0,22,"RT @Shar_n_Shar: These Trumpers will follow back!
@pressbuddy
@edward_geek
@happy_daystt
@specificproduct
@ata2dtoo
@Swamp_Voice
@GiiMarias…",,,,,0,0,1,0
,2018-04-27T15:31:21,3,2,@Shar_n_Shar @LolaWillFollow @solentgreenis @LauraAn78280207 @FlakeyBrunette @alaphiah @speakupsal @Topherfrank1 @rudoniv58 👍thanks.,,,,,0,0,1,0
,2018-04-27T15:31:03,0,30,"RT @Shar_n_Shar: These Trumpers will follow back!
@LolaWillFollow
@solentgreenis
@LauraAn78280207
@FlakeyBrunette
@alaphiah
@speakupsal
@To…",,,,,0,0,1,0
,2018-04-27T15:29:44,1,0,"@SonOfGodAndMan @bikedb06 @RealEagleWings @President1Trump If you were ""there"" that's now on you not God... https://t.co/9IRwsIJN1Z",,,,,0,0,1,0
,2018-04-27T15:24:12,0,2,RT @slimjhc: @MasonBilly87 @joel_capizzi Jeff Bridges is on point. Why should anyone who isn’t a citizen be entitled to deplete the Social…,,,,,0.2732,0,0.905,0.095
,2018-04-27T15:23:25,0,0,"@skb_sara @USAHotLips This, while Twitter reports back to a number of us that tweets openly promoting and attempting to ""normalize"" pedophilia do not violate Twitter rules.

Today it's Mary, tomorrow it may be you. Give her a follow. 

#TrumpsArmy
#TrumpTrain
#MAGA
#NeverSilenced",,,,,0.6628,0,0.852,0.148
,2018-04-27T15:04:23,0,552,"RT @skb_sara: 📡Attention Patriots📡 

Twitter silenced another Conservative! Everyone's voice should be heard! Mary is an awesome patriot &amp;…",,,,,0.6892,0,0.794,0.206
,2018-04-27T15:00:59,0,20,RT @Nov2018election: @joel_capizzi @Redhead4645 @SykesforSenate @NewDayForNJ @DannyTarkanian @SaarioBrandon @AjaforCongress @AntonioSabatoJ…,,,,,0,0,1,0
,2018-04-27T13:51:03,8,4,"Re: US/North Korea talks.

President Trump is under no illusions. https://t.co/Bvg1wFyaR2",,,,,-0.296,0.18,0.82,0
,2018-04-27T13:46:21,0,17,RT @GetintheQ1: #Qanon #interkoreansummit #releasethetexts #UnredactedTexts  @realDonaldTrump @tracybeanz https://t.co/9nAmSGaryz,,,,,0,0,1,0
,2018-04-27T13:44:45,3,1,@SherryHedden @slimjhc @scroggstl @BridgetKF30 @PrincessDebate @dr_palazzolo @bdclq @JcDeplorable @Rightwingmadman @LisaTomain @Sequencer16 @DaveSchreiber3 @The2ndA @MartinB45719553 @JAntonioM4 @PressSec___ @ouchinagirl @bronxhoops2033 @TBruceTrp773 @amory_miller @Pickles0201 Aren't they all.,,,,,0,0,1,0
,2018-04-27T13:44:31,0,2,RT @SherryHedden: @slimjhc @scroggstl @BridgetKF30 @PrincessDebate @dr_palazzolo @bdclq @JcDeplorable @Rightwingmadman @LisaTomain @Sequenc…,,,,,0,0,1,0
,2018-04-27T13:42:02,11,2,@PollackHunter @browardsheriff I'm so sorry for your terrible loss Mr. Pollack. Please accept my most heartfelt condolences and may your beloved sister rest in peace. ❤,,,,,0.8538,0.18,0.429,0.391
,2018-04-27T13:40:19,0,3844,"RT @PollackHunter: Knowing which dot my sister was, and watching her suffer for about 2 minutes before he fired a 2nd round of shots at her…",,,,,-0.7964,0.244,0.756,0
,2018-04-27T13:39:21,0,1,RT @joel_capizzi: @RealEagleWings @President1Trump It's all contained in those sacred pages. Every bit of it. I've been watching it unfold…,,,,,0,0,1,0
,2018-04-27T13:38:40,0,1,"RT @bikedb06: @joel_capizzi @RealEagleWings @President1Trump Yep, and the arrogant left now calls the Bible a overrated book, unbelievable.…",,,,,-0.25,0.157,0.735,0.108
,2018-04-27T13:38:19,2,1,"@HH_kathy @Golfinggary522 @FBI Def: 

1) to give out (information) surreptitiously. 

2) leaked the story to the press.

leaker

 play \ˈlē-kər\ noun

Miriam Webster",,,,,0.0258,0.089,0.817,0.093
,2018-04-27T13:30:58,6,1,@RealEagleWings @President1Trump It's all contained in those sacred pages. Every bit of it. I've been watching it unfold for over 40 years.,,,,,0,0,1,0
,2018-04-27T13:26:10,0,25,RT @joel_capizzi: @Redhead4645 @Nov2018election @SykesforSenate @NewDayForNJ @DannyTarkanian @SaarioBrandon @AjaforCongress @AntonioSabatoJ…,,,,,0,0,1,0
,2018-04-27T13:24:44,27,25,"@Redhead4645 @Nov2018election @SykesforSenate @NewDayForNJ @DannyTarkanian @SaarioBrandon @AjaforCongress @AntonioSabatoJr @RealErinCruz @Scottforpa @JoinTravisAllen @tedcruz @CoreyStewartVA @TracyJordan4GA @kelliwardaz This is how liberals react. Instead of telling you why she would be the better candidate, Mortensen shuts you down. How that helps I don't understand because while you can't see her tweets everyone else can, and they can see the rest of ours. 

Sad.

@DannyTarkanian 

#MAGA https://t.co/t9FGjGIHay",,,,,0.34,0.046,0.873,0.081
,2018-04-27T09:09:16,3,3,@tgradous @theblaze Had President Trump been in the Oval at the time it's quite possible Warmbier would still be alive today.,,,,,0.3818,0,0.885,0.115
,2018-04-27T08:53:36,0,200,RT @a_willert: Laura Loomer will not be disparaged. RT if you believe independent journalists have the same rights as journalists who work…,,,,,0.2584,0,0.912,0.088
,2018-04-27T08:47:30,0,50,"RT @tgradous: Thank You @SenTedCruz

“I encourage all my fellow Americans to join me today in praying for Alfie and his family.”

via @RedS…",,,,,0.8591,0,0.656,0.344
,2018-04-27T08:45:32,0,40458,RT @KimKardashian: To the media trying to demonize my husband let me just say this... your commentary on Kanye being erratic &amp; his tweets b…,,,,,0,0,1,0
,2018-04-27T08:30:53,0,16,RT @JTM_YVA: We’ve got to bring castration into the justice system again for pedophiles &amp; people like this. You can’t cure this. https://t.…,,,,,0.7096,0,0.781,0.219
,2018-04-27T08:23:52,0,0,@MasonBilly87 True grit. You tell em Rooster. https://t.co/7q8Foj0ATa,,,,,0.4215,0,0.714,0.286
,2018-04-27T08:21:09,2,0,@MasonBilly87 Sad that's even a question. What's next?,,,,,-0.4767,0.341,0.659,0
,2018-04-27T08:19:37,0,307,RT @MasonBilly87: JEFF BRIDGES: ILLEGAL IMMIGRANTS SHOULDN’T RECEIVE SOCIAL SECURITY. DO YOU AGREE WITH HIM? https://t.co/MdYM7gSWnx,,,,,0.2577,0.183,0.549,0.269
,2018-04-27T08:18:56,0,4742,RT @SaraCarterDC: https://t.co/CQtEWrKFXz,,,,,0,0,1,0
,2018-04-27T08:16:29,0,4187,"RT @MarkDice: Kim Jung Un just stepped into South Korea for peace talks and shook hands with South Korean President Moon Jae-in, and all to…",,,,,0.4767,0.05,0.824,0.125
,2018-04-27T08:09:17,4,0,@TrumpsBlonde @dlccld1 Done. Thanks for the heads up.,,,,,0.4404,0,0.707,0.293
,2018-04-27T08:06:16,0,9770,"RT @USATrump45: 10 Poorest Cities in America - % below poverty level

1. Detroit 32.5%
2. Buffalo 29.9%
3. Cincinnati 27.8%
4. Cleveland 27…",,,,,-0.7783,0.254,0.746,0
,2018-04-27T04:07:31,0,30,RT @vickibazter: WE ARE BEING SILENCED BY TWITTER rE #ReleaseTheTexts,,,,,0,0,1,0
,2018-04-27T04:07:06,0,6,"RT @knkcattle: @realDonaldTrump Drop kick the #worthless #UnitedNations from #Amercian soil.
recondition the UN building for #homeless #vet…",,,,,-0.2732,0.11,0.89,0
,2018-04-27T03:39:23,0,0,@TheBeaSmith @WashTimes Then conclude it Jeff.,,,,,0,0,1,0
,2018-04-27T03:22:36,0,0,@tonymess @EricGreitens Have a little class Tony. That was a cheap shot. You sound like a man who feels threatened.,,,,,-0.128,0.146,0.732,0.122
,2018-04-27T03:19:39,0,15,RT @Hope4Hopeless1: @Shawtypepelina @POTUS @EricGreitens #TonyMessenger is a HACK PROPAGANDIST willing to LIE &amp; MISREPRESENT FACTS to furth…,,,,,0,0,1,0
,2018-04-27T03:17:11,0,1,RT @ThinkingMomOf6: @pjbowles4 @AltFawn @TexunMaga @1DeplorableDiva @DM30959 @NewtTekell @flowersoffate @WyverShago @DallasIrey @joel_capiz…,,,,,0,0,1,0
,2018-04-27T03:16:53,0,1,RT @magathemaga1: @plwy31 @ErgoStreetNurse @JohnLamping @DaynaGould @jallman971 @Monetti4Senate @AP4Liberty @SykesforSenate @johncombest @B…,,,,,0,0,1,0
,2018-04-27T03:16:15,0,0,@Shawtypepelina @Twitter @Michael391391 As did I. Apparently stating you own a firearm or espousing conservative views is abusive but using Twitter as a platform to promote pedophilia is not. This is the response I received in from Twitter: https://t.co/eOrGbhjNnX,,,,,0.2023,0.065,0.85,0.085
,2018-04-26T23:58:14,0,652,"RT @Belle4DJT: Get Ready Folks, Demand #ReleaseTheTexts Unredacted...Recovered Strzok-Page text messages delivered to congressional committ…",,,,,0.25,0.088,0.765,0.147
,2018-04-26T23:57:22,0,173,"RT @LadyRedStorm: What kind of “special” bs is this!?
#LibsRuinEverything
#ThursdayaThoughts https://t.co/HXZlcej4iy",,,,,0,0,1,0
,2018-04-26T23:48:44,0,0,@satex As well voter fraud. It's real. Remember what our buddy Joe Stalin said.,,,,,-0.4019,0.212,0.67,0.117
,2018-04-26T23:47:46,0,1,RT @satex: LET ME SAY THIS AGAIN AND SHOUT IT OUT OVER AND OVER. THE MUELLER INVESTIGATION ITSELF HAS NOW MANIPULATED US ELECTIONS MORE THA…,,,,,-0.516,0.122,0.878,0
,2018-04-26T23:47:32,0,1,"RT @joel_capizzi: @satex You've touched on the nurture vs nature debate. It's both. One can be affected, one can't. Babies leave the hospit…",,,,,0.2378,0.064,0.795,0.141
,2018-04-26T23:46:53,0,1,"@satex You've touched on the nurture vs nature debate. It's both. One can be affected, one can't. Babies leave the hospital in a blue or pink blanket. DNA notwithstanding, what happens between then and their 18th birthday by and large determines their world view. Prov 22:6.",,,,,0.2378,0.034,0.891,0.075
,2018-04-26T23:16:01,0,18,"RT @HDowning113: @Nov2018election @bluestein @politicalinsidr SWAMP WATER GOING DOWN DOWN
WAAHOOOOO👍
GA VOTES IS DRAINING THE GREEN SWAMP O…",,,,,0,0,1,0
